# pulsewidth	time	voltage
8e-05	0.0003130363042	0.6311001998
8e-05	0.0003130763042	0.6271710498
8e-05	0.0003131163042	0.6260080214
8e-05	0.0003131563042	0.6329233254
8e-05	0.0003131963042	0.6341335036
8e-05	0.0003132363042	0.6311001998
8e-05	0.0003132763042	0.6261494708
8e-05	0.0003133163042	0.6285698272
8e-05	0.0003133563042	0.631917463
8e-05	0.0003133963042	0.6301257706
8e-05	0.0003134363042	0.6175996404
8e-05	0.0003134763042	0.631996046
8e-05	0.0003135163042	0.6289627422
8e-05	0.0003135563042	0.6274067988
8e-05	0.0003135963042	0.6222674706
8e-05	0.0003136363042	0.6267467016
8e-05	0.0003136763042	0.6352336656
8e-05	0.0003137163042	0.632546127
8e-05	0.0003137563042	0.626966734
8e-05	0.0003137963042	0.6422275526
8e-05	0.0003138363042	0.620130013
8e-05	0.0003138763042	0.6314145318
8e-05	0.0003139163042	0.6287269932
8e-05	0.0003139563042	0.6346364348
8e-05	0.0003139963042	0.6432805648
8e-05	0.0003140363042	0.628066896
8e-05	0.0003140763042	0.6317288638
8e-05	0.0003141163042	0.6307858678
8e-05	0.0003141563042	0.6294342402
8e-05	0.0003141963042	0.627438232
8e-05	0.0003142363042	0.6270924668
8e-05	0.0003142763042	0.6437520628
8e-05	0.0003143163042	0.6300943374
8e-05	0.0003143563042	0.6262752036
8e-05	0.0003143963042	0.6329233254
8e-05	0.0003144363042	0.6344478356
8e-05	0.0003144763042	0.6299686046
8e-05	0.0003145163042	0.6407501922
8e-05	0.0003145563042	0.6196899482
8e-05	0.0003145963042	0.619658515
8e-05	0.0003146363042	0.6281769122
8e-05	0.0003146763042	0.6161537132
8e-05	0.0003147163042	0.6175996404
8e-05	0.0003147563042	0.6188412518
8e-05	0.0003147963042	0.6361923782
8e-05	0.0003148363042	0.6353436818
8e-05	0.0003148763042	0.6337091554
8e-05	0.0003149163042	0.627595398
8e-05	0.0003149563042	0.6224560698
8e-05	0.0003149963042	0.6324989772
8e-05	0.0003150363042	0.6343378194
8e-05	0.0003150763042	0.6424318684
8e-05	0.0003151163042	0.6307544346
8e-05	0.0003151563042	0.6352650988
8e-05	0.0003151963042	0.627595398
8e-05	0.0003152363042	0.6260394546
8e-05	0.0003152763042	0.627752564
8e-05	0.0003153163042	0.6341020704
8e-05	0.0003153563042	0.623509082
8e-05	0.0003153963042	0.6331590744
8e-05	0.0003154363042	0.628459811
8e-05	0.0003154763042	0.6171281424
8e-05	0.0003155163042	0.627988313
8e-05	0.0003155563042	0.6299371714
8e-05	0.0003155963042	0.6343692526
8e-05	0.0003156363042	0.6381412366
8e-05	0.0003156763042	0.644569326
8e-05	0.0003157163042	0.6216859564
8e-05	0.0003157563042	0.6329233254
8e-05	0.0003157963042	0.627045317
8e-05	0.0003158363042	0.6272496328
8e-05	0.0003158763042	0.6303300864
8e-05	0.0003159163042	0.6290413252
8e-05	0.0003159563042	0.6257722724
8e-05	0.0003159963042	0.6310687666
8e-05	0.0003160363042	0.6395085808
8e-05	0.0003160763042	0.6280197462
8e-05	0.0003161163042	0.6101971218
8e-05	0.0003161563042	0.628616977
8e-05	0.0003161963042	0.6264323696
8e-05	0.0003162363042	0.6335205562
8e-05	0.0003162763042	0.6330804914
8e-05	0.0003163163042	0.6183383206
8e-05	0.0003163563042	0.6280983292
8e-05	0.0003163963042	0.6349507668
8e-05	0.0003164363042	0.6351079328
8e-05	0.0003164763042	0.6291199082
8e-05	0.0003165163042	0.6324989772
8e-05	0.0003165563042	0.6290413252
8e-05	0.0003165963042	0.631917463
8e-05	0.0003166363042	0.6428562166
8e-05	0.0003166763042	0.632546127
8e-05	0.0003167163042	0.6330490582
8e-05	0.0003167563042	0.6164680452
8e-05	0.0003167963042	0.6337877384
8e-05	0.0003168363042	0.6292770742
8e-05	0.0003168763042	0.6212458916
8e-05	0.0003169163042	0.6205543612
8e-05	0.0003169563042	0.6346364348
8e-05	0.0003169963042	0.6295442564
8e-05	0.0003170363042	0.6328918922
8e-05	0.0003170763042	0.6414102894
8e-05	0.0003171163042	0.6348721838
8e-05	0.0003171563042	0.6337405886
8e-05	0.0003171963042	0.6273282158
8e-05	0.0003172363042	0.62790973
8e-05	0.0003172763042	0.632310378
8e-05	0.0003173163042	0.619658515
8e-05	0.0003173563042	0.6314145318
8e-05	0.0003173963042	0.6309901836
8e-05	0.0003174363042	0.6317288638
8e-05	0.0003174763042	0.6200042802
8e-05	0.0003175163042	0.6305186856
8e-05	0.0003175563042	0.6332376574
8e-05	0.0003175963042	0.624216329
8e-05	0.0003176363042	0.6372139572
8e-05	0.0003176763042	0.6192656
8e-05	0.0003177163042	0.6176310736
8e-05	0.0003177563042	0.6309116006
8e-05	0.0003177963042	0.6270138838
8e-05	0.0003178363042	0.6297328556
8e-05	0.0003178763042	0.6182125878
8e-05	0.0003179163042	0.623351916
8e-05	0.0003179563042	0.6222674706
8e-05	0.0003179963042	0.6270138838
8e-05	0.0003180363042	0.6250335922
8e-05	0.0003180763042	0.6219845718
8e-05	0.0003181163042	0.6274067988
8e-05	0.0003181563042	0.6254893736
8e-05	0.0003181963042	0.6296228394
8e-05	0.0003182363042	0.6229275678
8e-05	0.0003182763042	0.6257251226
8e-05	0.0003183163042	0.6165780614
8e-05	0.0003183563042	0.6178196728
8e-05	0.0003183963042	0.6202400292
8e-05	0.0003184363042	0.6248292764
8e-05	0.0003184763042	0.6164994784
8e-05	0.0003185163042	0.6255365234
8e-05	0.0003185563042	0.6289155924
8e-05	0.0003185963042	0.6296542726
8e-05	0.0003186363042	0.6173638914
8e-05	0.0003186763042	0.6337877384
8e-05	0.0003187163042	0.627595398
8e-05	0.0003187563042	0.6247192602
8e-05	0.0003187963042	0.6224560698
8e-05	0.0003188363042	0.6224560698
8e-05	0.0003188763042	0.6287269932
8e-05	0.0003189163042	0.623823414
8e-05	0.0003189563042	0.6294656734
8e-05	0.0003189963042	0.6219845718
8e-05	0.0003190363042	0.6256465396
8e-05	0.0003190763042	0.6271710498
8e-05	0.0003191163042	0.6171595756
8e-05	0.0003191563042	0.6171595756
8e-05	0.0003191963042	0.6228489848
8e-05	0.0003192363042	0.6228489848
8e-05	0.0003192763042	0.6241691792
8e-05	0.0003193163042	0.6230061508
8e-05	0.0003193563042	0.619579932
8e-05	0.0003193963042	0.6163894622
8e-05	0.0003194363042	0.6247978432
8e-05	0.0003194763042	0.6178196728
8e-05	0.0003195163042	0.6227704018
8e-05	0.0003195563042	0.6263066368
8e-05	0.0003195963042	0.6242477622
8e-05	0.0003196363042	0.6224560698
8e-05	0.0003196763042	0.6160751302
8e-05	0.0003197163042	0.6196899482
8e-05	0.0003197563042	0.6340234874
8e-05	0.0003197963042	0.6310687666
8e-05	0.0003198363042	0.619815681
8e-05	0.0003198763042	0.6302515034
8e-05	0.0003199163042	0.6178982558
8e-05	0.0003199563042	0.6201614462
8e-05	0.0003199963042	0.6236190982
8e-05	0.0003200363042	0.6338191716
8e-05	0.0003200763042	0.6223460536
8e-05	0.0003201163042	0.6244835112
8e-05	0.0003201563042	0.6236976812
8e-05	0.0003201963042	0.6208686932
8e-05	0.0003202363042	0.6185269198
8e-05	0.0003202763042	0.6165466282
8e-05	0.0003203163042	0.6346050016
8e-05	0.0003203563042	0.62319475
8e-05	0.0003203963042	0.6241691792
8e-05	0.0003204363042	0.6204286284
8e-05	0.0003204763042	0.6252221914
8e-05	0.0003205163042	0.6272496328
8e-05	0.0003205563042	0.6224560698
8e-05	0.0003205963042	0.6170495594
8e-05	0.0003206363042	0.6229275678
8e-05	0.0003206763042	0.6288370094
8e-05	0.0003207163042	0.627438232
8e-05	0.0003207563042	0.6174424744
8e-05	0.0003207963042	0.6196899482
8e-05	0.0003208363042	0.6203500454
8e-05	0.0003208763042	0.62790973
8e-05	0.0003209163042	0.6306758516
8e-05	0.0003209563042	0.6197685312
8e-05	0.0003209963042	0.627988313
8e-05	0.0003210363042	0.6176782234
8e-05	0.0003210763042	0.6180239886
8e-05	0.0003211163042	0.6346050016
8e-05	0.0003211563042	0.6172381586
8e-05	0.0003211963042	0.6229275678
8e-05	0.0003212363042	0.627359649
8e-05	0.0003212763042	0.6178982558
8e-05	0.0003213163042	0.6255365234
8e-05	0.0003213563042	0.6332062242
8e-05	0.0003213963042	0.6224560698
8e-05	0.0003214363042	0.6208215434
8e-05	0.0003214763042	0.6216388066
8e-05	0.0003215163042	0.620130013
8e-05	0.0003215563042	0.628145479
8e-05	0.0003215963042	0.6254579404
8e-05	0.0003216363042	0.6248764262
8e-05	0.0003216763042	0.6213716244
8e-05	0.0003217163042	0.623509082
8e-05	0.0003217563042	0.6169238266
8e-05	0.0003217963042	0.6177882396
8e-05	0.0003218363042	0.624216329
8e-05	0.0003218763042	0.6211673086
8e-05	0.0003219163042	0.6185740696
8e-05	0.0003219563042	0.6186840858
8e-05	0.0003219963042	0.6240905962
8e-05	0.0003220363042	0.6240905962
8e-05	0.0003220763042	0.6247978432
8e-05	0.0003221163042	0.619344183
8e-05	0.0003221563042	0.6337877384
8e-05	0.0003221963042	0.6218745556
8e-05	0.0003222363042	0.6254893736
8e-05	0.0003222763042	0.6222989038
8e-05	0.0003223163042	0.6244049282
8e-05	0.0003223563042	0.6161065634
8e-05	0.0003223963042	0.6254107906
8e-05	0.0003224363042	0.6243263452
8e-05	0.0003224763042	0.6193913328
8e-05	0.0003225163042	0.623116167
8e-05	0.0003225563042	0.6305186856
8e-05	0.0003225963042	0.6248764262
8e-05	0.0003226363042	0.6178668226
8e-05	0.0003226763042	0.6244835112
8e-05	0.0003227163042	0.6222989038
8e-05	0.0003227563042	0.6170024096
8e-05	0.0003227963042	0.6175524906
8e-05	0.0003228363042	0.6214030576
8e-05	0.0003228763042	0.6203500454
8e-05	0.0003229163042	0.6203500454
8e-05	0.0003229563042	0.6142520046
8e-05	0.0003229963042	0.6178196728
8e-05	0.0003230363042	0.6226603856
8e-05	0.0003230763042	0.624452078
8e-05	0.0003231163042	0.6190770008
8e-05	0.0003231563042	0.6193913328
8e-05	0.0003231963042	0.6171595756
8e-05	0.0003232363042	0.6249550092
8e-05	0.0003232763042	0.6170809926
8e-05	0.0003233163042	0.6207115272
8e-05	0.0003233563042	0.6254579404
8e-05	0.0003233963042	0.6217959726
8e-05	0.0003234363042	0.619658515
8e-05	0.0003234763042	0.6245149444
8e-05	0.0003235163042	0.6245149444
8e-05	0.0003235563042	0.622959001
8e-05	0.0003235963042	0.6194541992
8e-05	0.0003236363042	0.620130013
8e-05	0.0003236763042	0.6207901102
8e-05	0.0003237163042	0.6241691792
8e-05	0.0003237563042	0.623744831
8e-05	0.0003237963042	0.6202714624
8e-05	0.0003238363042	0.6216859564
8e-05	0.0003238763042	0.6213716244
8e-05	0.0003239163042	0.6208686932
8e-05	0.0003239563042	0.620130013
8e-05	0.0003239963042	0.62005143
8e-05	0.0003240363042	0.6190770008
8e-05	0.0003240763042	0.6219531386
8e-05	0.0003241163042	0.6123817292
8e-05	0.0003241563042	0.6066608868
8e-05	0.0003241963042	0.623273333
8e-05	0.0003242363042	0.6167823772
8e-05	0.0003242763042	0.6167037942
8e-05	0.0003243163042	0.6185269198
8e-05	0.0003243563042	0.6235562318
8e-05	0.0003243963042	0.618794102
8e-05	0.0003244363042	0.6173167416
8e-05	0.0003244763042	0.6226132358
8e-05	0.0003245163042	0.623744831
8e-05	0.0003245563042	0.6177568064
8e-05	0.0003245963042	0.6176782234
8e-05	0.0003246363042	0.6172067254
8e-05	0.0003246763042	0.623509082
8e-05	0.0003247163042	0.6084840124
8e-05	0.0003247563042	0.6172853084
8e-05	0.0003247963042	0.6162322962
8e-05	0.0003248363042	0.6184954866
8e-05	0.0003248763042	0.6173167416
8e-05	0.0003249163042	0.6210572924
8e-05	0.0003249563042	0.6079024982
8e-05	0.0003249963042	0.615100701
8e-05	0.0003250363042	0.6096941906
8e-05	0.0003250763042	0.6209787094
8e-05	0.0003251163042	0.6181811546
8e-05	0.0003251563042	0.6184169036
8e-05	0.0003251963042	0.6181811546
8e-05	0.0003252363042	0.6065037208
8e-05	0.0003252763042	0.6164680452
8e-05	0.0003253163042	0.6213716244
8e-05	0.0003253563042	0.6181811546
8e-05	0.0003253963042	0.6253322076
8e-05	0.0003254363042	0.6173167416
8e-05	0.0003254763042	0.6207115272
8e-05	0.0003255163042	0.6171281424
8e-05	0.0003255563042	0.6155250492
8e-05	0.0003255963042	0.6163423124
8e-05	0.0003256363042	0.6248764262
8e-05	0.0003256763042	0.6225818026
8e-05	0.0003257163042	0.6169238266
8e-05	0.0003257563042	0.6205857944
8e-05	0.0003257963042	0.6195327822
8e-05	0.0003258363042	0.6191555838
8e-05	0.0003258763042	0.623587665
8e-05	0.0003259163042	0.6229275678
8e-05	0.0003259563042	0.6200828632
8e-05	0.0003259963042	0.6209472762
8e-05	0.0003260363042	0.6214030576
8e-05	0.0003260763042	0.623509082
8e-05	0.0003261163042	0.6178196728
8e-05	0.0003261563042	0.6168609602
8e-05	0.0003261963042	0.6250650254
8e-05	0.0003262363042	0.6137019236
8e-05	0.0003262763042	0.6190770008
8e-05	0.0003263163042	0.6211044422
8e-05	0.0003263563042	0.6224560698
8e-05	0.0003263963042	0.6185740696
8e-05	0.0003264363042	0.618715519
8e-05	0.0003264763042	0.6223774868
8e-05	0.0003265163042	0.6221888876
8e-05	0.0003265563042	0.6217645394
8e-05	0.0003265963042	0.6184169036
8e-05	0.0003266363042	0.61455062
8e-05	0.0003266763042	0.6203186122
8e-05	0.0003267163042	0.6203500454
8e-05	0.0003267563042	0.6246406772
8e-05	0.0003267963042	0.620130013
8e-05	0.0003268363042	0.6245620942
8e-05	0.0003268763042	0.6162322962
8e-05	0.0003269163042	0.6253793574
8e-05	0.0003269563042	0.6225818026
8e-05	0.0003269963042	0.6083268464
8e-05	0.0003270363042	0.6171595756
8e-05	0.0003270763042	0.623037584
8e-05	0.0003271163042	0.6168609602
8e-05	0.0003271563042	0.61533645
8e-05	0.0003271963042	0.6171595756
8e-05	0.0003272363042	0.6184954866
8e-05	0.0003272763042	0.6189198348
8e-05	0.0003273163042	0.6249078594
8e-05	0.0003273563042	0.611878798
8e-05	0.0003273963042	0.6154464662
8e-05	0.0003274363042	0.6253322076
8e-05	0.0003274763042	0.6166566444
8e-05	0.0003275163042	0.6093012756
8e-05	0.0003275563042	0.6179768388
8e-05	0.0003275963042	0.6204286284
8e-05	0.0003276363042	0.6241691792
8e-05	0.0003276763042	0.611014385
8e-05	0.0003277163042	0.6192656
8e-05	0.0003277563042	0.6183383206
8e-05	0.0003277963042	0.6185740696
8e-05	0.0003278363042	0.618794102
8e-05	0.0003278763042	0.619894264
8e-05	0.0003279163042	0.6255365234
8e-05	0.0003279563042	0.615650782
8e-05	0.0003279963042	0.619187017
8e-05	0.0003280363042	0.6186055028
8e-05	0.0003280763042	0.6219845718
8e-05	0.0003281163042	0.6188412518
8e-05	0.0003281563042	0.6184169036
8e-05	0.0003281963042	0.6195327822
8e-05	0.0003282363042	0.6111244012
8e-05	0.0003282763042	0.6221103046
8e-05	0.0003283163042	0.6250650254
8e-05	0.0003283563042	0.6185740696
8e-05	0.0003283963042	0.6241691792
8e-05	0.0003284363042	0.6125388952
8e-05	0.0003284763042	0.623430499
8e-05	0.0003285163042	0.6166252112
8e-05	0.0003285563042	0.6185740696
8e-05	0.0003285963042	0.6053249758
8e-05	0.0003286363042	0.6161537132
8e-05	0.0003286763042	0.6255679566
8e-05	0.0003287163042	0.622880418
8e-05	0.0003287563042	0.6119888142
8e-05	0.0003287963042	0.6228489848
8e-05	0.0003288363042	0.6126489114
8e-05	0.0003288763042	0.6130732596
8e-05	0.0003289163042	0.6252221914
8e-05	0.0003289563042	0.6224246366
8e-05	0.0003289963042	0.6240120132
8e-05	0.0003290363042	0.6073524172
8e-05	0.0003290763042	0.6182911708
8e-05	0.0003291163042	0.607163818
8e-05	0.0003291563042	0.6160751302
8e-05	0.0003291963042	0.6190770008
8e-05	0.0003292363042	0.6181340048
8e-05	0.0003292763042	0.623273333
8e-05	0.0003293163042	0.6088769274
8e-05	0.0003293563042	0.6175996404
8e-05	0.0003293963042	0.6251907582
8e-05	0.0003294363042	0.606220822
8e-05	0.0003294763042	0.6253793574
8e-05	0.0003295163042	0.6096470408
8e-05	0.0003295563042	0.6084054294
8e-05	0.0003295963042	0.619815681
8e-05	0.0003296363042	0.607242401
8e-05	0.0003296763042	0.615729365
8e-05	0.0003297163042	0.607635316
8e-05	0.0003297563042	0.615493616
8e-05	0.0003297963042	0.6228489848
8e-05	0.0003298363042	0.6143620208
8e-05	0.0003298763042	0.6203971952
8e-05	0.0003299163042	0.6093798586
8e-05	0.0003299563042	0.6186840858
8e-05	0.0003299963042	0.6248764262
8e-05	0.0003300363042	0.6249550092
8e-05	0.0003300763042	0.6131989924
8e-05	0.0003301163042	0.6209001264
8e-05	0.0003301563042	0.6201614462
8e-05	0.0003301963042	0.6203971952
8e-05	0.0003302363042	0.6200828632
8e-05	0.0003302763042	0.6212144584
8e-05	0.0003303163042	0.6130732596
8e-05	0.0003303563042	0.6089083606
8e-05	0.0003303963042	0.6159179642
8e-05	0.0003304363042	0.6219217054
8e-05	0.0003304763042	0.6028731862
8e-05	0.0003305163042	0.6226918188
8e-05	0.0003305563042	0.6204757782
8e-05	0.0003305963042	0.6117530652
8e-05	0.0003306363042	0.6210258592
8e-05	0.0003306763042	0.6143620208
8e-05	0.0003307163042	0.6177882396
8e-05	0.0003307563042	0.6092226926
8e-05	0.0003307963042	0.6123345794
8e-05	0.0003308363042	0.6248292764
8e-05	0.0003308763042	0.6184483368
8e-05	0.0003309163042	0.6124603122
8e-05	0.0003309563042	0.6210258592
8e-05	0.0003309963042	0.6133561584
8e-05	0.0003310363042	0.6155250492
8e-05	0.0003310763042	0.6205072114
8e-05	0.0003311163042	0.6098827898
8e-05	0.0003311563042	0.6141262718
8e-05	0.0003311963042	0.6321846452
8e-05	0.0003312363042	0.6145977698
8e-05	0.0003312763042	0.6057650406
8e-05	0.0003313163042	0.6000441982
8e-05	0.0003313563042	0.6099299396
8e-05	0.0003313963042	0.6231633168
8e-05	0.0003314363042	0.6103542878
8e-05	0.0003314763042	0.6209001264
8e-05	0.0003315163042	0.6115958992
8e-05	0.0003315563042	0.6096941906
8e-05	0.0003315963042	0.6107472028
8e-05	0.0003316363042	0.6161537132
8e-05	0.0003316763042	0.6118316482
8e-05	0.0003317163042	0.6124603122
8e-05	0.0003317563042	0.6129632434
8e-05	0.0003317963042	0.6072738342
8e-05	0.0003318363042	0.624294912
8e-05	0.0003318763042	0.6144406038
8e-05	0.0003319163042	0.6173638914
8e-05	0.0003319563042	0.6139691058
8e-05	0.0003319963042	0.6089869436
8e-05	0.0003320363042	0.6231633168
8e-05	0.0003320763042	0.6146763528
8e-05	0.0003321163042	0.610464304
8e-05	0.0003321563042	0.6245620942
8e-05	0.0003321963042	0.6087983444
8e-05	0.0003322363042	0.6137019236
8e-05	0.0003322763042	0.6135447576
8e-05	0.0003323163042	0.6212930414
8e-05	0.0003323563042	0.6236190982
8e-05	0.0003323963042	0.6075881662
8e-05	0.0003324363042	0.6112029842
8e-05	0.0003324763042	0.6176310736
8e-05	0.0003325163042	0.6091912594
8e-05	0.0003325563042	0.6087197614
8e-05	0.0003325963042	0.6152264338
8e-05	0.0003326363042	0.615100701
8e-05	0.0003326763042	0.6088769274
8e-05	0.0003327163042	0.6162637294
8e-05	0.0003327563042	0.6116744822
8e-05	0.0003327963042	0.6182597376
8e-05	0.0003328363042	0.614707786
8e-05	0.0003328763042	0.6084840124
8e-05	0.0003329163042	0.6192341668
8e-05	0.0003329563042	0.6111244012
8e-05	0.0003329963042	0.6208686932
8e-05	0.0003330363042	0.6136233406
8e-05	0.0003330763042	0.6128060774
8e-05	0.0003331163042	0.6096470408
8e-05	0.0003331563042	0.6114387332
8e-05	0.0003331963042	0.6137019236
8e-05	0.0003332363042	0.6075095832
8e-05	0.0003332763042	0.623666248
8e-05	0.0003333163042	0.6105114538
8e-05	0.0003333563042	0.6142520046
8e-05	0.0003333963042	0.6119416644
8e-05	0.0003334363042	0.611485883
8e-05	0.0003334763042	0.6074310002
8e-05	0.0003335163042	0.6232418998
8e-05	0.0003335563042	0.6079339314
8e-05	0.0003335963042	0.6090340934
8e-05	0.0003336363042	0.614472037
8e-05	0.0003336763042	0.6070380852
8e-05	0.0003337163042	0.6098827898
8e-05	0.0003337563042	0.6086726116
8e-05	0.0003337963042	0.619894264
8e-05	0.0003338363042	0.6133090086
8e-05	0.0003338763042	0.6128375106
8e-05	0.0003339163042	0.5969165948
8e-05	0.0003339563042	0.6118316482
8e-05	0.0003339963042	0.615415033
8e-05	0.0003340363042	0.6100871056
8e-05	0.0003340763042	0.6120202474
8e-05	0.0003341163042	0.6118316482
8e-05	0.0003341563042	0.6205072114
8e-05	0.0003341963042	0.6137019236
8e-05	0.0003342363042	0.6082168302
8e-05	0.0003342763042	0.6071952512
8e-05	0.0003343163042	0.6181025716
8e-05	0.0003343563042	0.6094584416
8e-05	0.0003343963042	0.6173167416
8e-05	0.0003344363042	0.6120673972
8e-05	0.0003344763042	0.6032661012
8e-05	0.0003345163042	0.6156822152
8e-05	0.0003345563042	0.6136547738
8e-05	0.0003345963042	0.6114387332
8e-05	0.0003346363042	0.5994469674
8e-05	0.0003346763042	0.6101185388
8e-05	0.0003347163042	0.59804819
8e-05	0.0003347563042	0.6079810812
8e-05	0.0003347963042	0.6116744822
8e-05	0.0003348363042	0.606613737
8e-05	0.0003348763042	0.611721632
8e-05	0.0003349163042	0.6082168302
8e-05	0.0003349563042	0.6136547738
8e-05	0.0003349963042	0.6216859564
8e-05	0.0003350363042	0.602370255
8e-05	0.0003350763042	0.6098042068
8e-05	0.0003351163042	0.6073524172
8e-05	0.0003351563042	0.6126489114
8e-05	0.0003351963042	0.6121459802
8e-05	0.0003352363042	0.615257867
8e-05	0.0003352763042	0.611171551
8e-05	0.0003353163042	0.6216388066
8e-05	0.0003353563042	0.5978595908
8e-05	0.0003353963042	0.6143305876
8e-05	0.0003354363042	0.615179284
8e-05	0.0003354763042	0.6119102312
8e-05	0.0003355163042	0.6027946032
8e-05	0.0003355563042	0.6246721104
8e-05	0.0003355963042	0.6072738342
8e-05	0.0003356363042	0.6013958258
8e-05	0.0003356763042	0.614707786
8e-05	0.0003357163042	0.6101971218
8e-05	0.0003357563042	0.5971523438
8e-05	0.0003357963042	0.6122559964
8e-05	0.0003358363042	0.6057650406
8e-05	0.0003358763042	0.6204757782
8e-05	0.0003359163042	0.6082482634
8e-05	0.0003359563042	0.5983310888
8e-05	0.0003359963042	0.6144406038
8e-05	0.0003360363042	0.6086411784
8e-05	0.0003360763042	0.5975452588
8e-05	0.0003361163042	0.6080596642
8e-05	0.0003361563042	0.6051835264
8e-05	0.0003361963042	0.603156085
8e-05	0.0003362363042	0.6301729204
8e-05	0.0003362763042	0.6115958992
8e-05	0.0003363163042	0.6099613728
8e-05	0.0003363563042	0.6158393812
8e-05	0.0003363963042	0.6005785626
8e-05	0.0003364363042	0.6078553484
8e-05	0.0003364763042	0.6121459802
8e-05	0.0003365163042	0.6124131624
