# pulsewidth	time	voltage
4e-05	7.274956277e-05	0.8606097096
4e-05	7.278956277e-05	0.8637215964
4e-05	7.282956277e-05	0.8608768918
4e-05	7.286956277e-05	0.8629829162
4e-05	7.290956277e-05	0.8582679362
4e-05	7.294956277e-05	0.8582050698
4e-05	7.298956277e-05	0.8589751832
4e-05	7.302956277e-05	0.8532229076
4e-05	7.306956277e-05	0.8656704548
4e-05	7.310956277e-05	0.8626685842
4e-05	7.314956277e-05	0.861772738
4e-05	7.318956277e-05	0.8625900012
4e-05	7.322956277e-05	0.8509911504
4e-05	7.326956277e-05	0.8531757578
4e-05	7.330956277e-05	0.8654347058
4e-05	7.334956277e-05	0.8627471672
4e-05	7.338956277e-05	0.8612698068
4e-05	7.342956277e-05	0.8580479038
4e-05	7.346956277e-05	0.8596352804
4e-05	7.350956277e-05	0.8573092236
4e-05	7.354956277e-05	0.8557061304
4e-05	7.358956277e-05	0.861694155
4e-05	7.362956277e-05	0.8497966888
4e-05	7.366956277e-05	0.8643031106
4e-05	7.370956277e-05	0.8489008426
4e-05	7.374956277e-05	0.8525156606
4e-05	7.378956277e-05	0.8592895152
4e-05	7.382956277e-05	0.8511954662
4e-05	7.386956277e-05	0.854700268
4e-05	7.390956277e-05	0.863108649
4e-05	7.394956277e-05	0.8616627218
4e-05	7.398956277e-05	0.8560990454
4e-05	7.402956277e-05	0.8648531916
4e-05	7.406956277e-05	0.857529256
4e-05	7.410956277e-05	0.8657961876
4e-05	7.414956277e-05	0.8610340578
4e-05	7.418956277e-05	0.8549988834
4e-05	7.422956277e-05	0.8636901632
4e-05	7.426956277e-05	0.8583465192
4e-05	7.430956277e-05	0.8626685842
4e-05	7.434956277e-05	0.8526256768
4e-05	7.438956277e-05	0.8638787624
4e-05	7.442956277e-05	0.8510697334
4e-05	7.446956277e-05	0.8593995314
4e-05	7.450956277e-05	0.8566334098
4e-05	7.454956277e-05	0.8597610132
4e-05	7.458956277e-05	0.8564919604
4e-05	7.462956277e-05	0.8641459446
4e-05	7.466956277e-05	0.8613169566
4e-05	7.470956277e-05	0.8486965268
4e-05	7.474956277e-05	0.853914438
4e-05	7.478956277e-05	0.8615055558
4e-05	7.482956277e-05	0.8637687462
4e-05	7.486956277e-05	0.8513526322
4e-05	7.490956277e-05	0.86601622
4e-05	7.494956277e-05	0.858472252
4e-05	7.498956277e-05	0.8577335718
4e-05	7.502956277e-05	0.8513526322
4e-05	7.506956277e-05	0.8648531916
4e-05	7.510956277e-05	0.8515097982
4e-05	7.514956277e-05	0.8614741226
4e-05	7.518956277e-05	0.8571049078
4e-05	7.522956277e-05	0.8515097982
4e-05	7.526956277e-05	0.8553917984
4e-05	7.530956277e-05	0.8482250288
4e-05	7.534956277e-05	0.8579693208
4e-05	7.538956277e-05	0.8486179438
4e-05	7.542956277e-05	0.865859054
4e-05	7.546956277e-05	0.8481150126
4e-05	7.550956277e-05	0.854071604
4e-05	7.554956277e-05	0.8485079276
4e-05	7.558956277e-05	0.8524685108
4e-05	7.562956277e-05	0.849985288
4e-05	7.566956277e-05	0.8485393608
4e-05	7.570956277e-05	0.8638001794
4e-05	7.574956277e-05	0.8515726646
4e-05	7.578956277e-05	0.8524370776
4e-05	7.582956277e-05	0.8521698954
4e-05	7.586956277e-05	0.849749539
4e-05	7.590956277e-05	0.849592373
4e-05	7.594956277e-05	0.8508811342
4e-05	7.598956277e-05	0.849278041
4e-05	7.602956277e-05	0.8499381382
4e-05	7.606956277e-05	0.8541816202
4e-05	7.610956277e-05	0.8488222596
4e-05	7.614956277e-05	0.8564448106
4e-05	7.618956277e-05	0.8509597172
4e-05	7.622956277e-05	0.8453174578
4e-05	7.626956277e-05	0.861851321
4e-05	7.630956277e-05	0.8562090616
4e-05	7.634956277e-05	0.8564133774
4e-05	7.638956277e-05	0.8489794256
4e-05	7.642956277e-05	0.8521698954
4e-05	7.646956277e-05	0.8553603652
4e-05	7.650956277e-05	0.8495609398
4e-05	7.654956277e-05	0.8552817822
4e-05	7.658956277e-05	0.8482721786
4e-05	7.662956277e-05	0.8558632964
4e-05	7.666956277e-05	0.8439186804
4e-05	7.670956277e-05	0.8484607778
4e-05	7.674956277e-05	0.8567119928
4e-05	7.678956277e-05	0.8567905758
4e-05	7.682956277e-05	0.8431014172
4e-05	7.686956277e-05	0.8508339844
4e-05	7.690956277e-05	0.850221037
4e-05	7.694956277e-05	0.8541816202
4e-05	7.698956277e-05	0.8480364296
4e-05	7.702956277e-05	0.8535686728
4e-05	7.706956277e-05	0.8520913124
4e-05	7.710956277e-05	0.8549203004
4e-05	7.714956277e-05	0.854857434
4e-05	7.718956277e-05	0.8450817088
4e-05	7.722956277e-05	0.8544959522
4e-05	7.726956277e-05	0.8529871586
4e-05	7.730956277e-05	0.8478006806
4e-05	7.734956277e-05	0.85422877
4e-05	7.738956277e-05	0.8412311418
4e-05	7.742956277e-05	0.849356624
4e-05	7.746956277e-05	0.8540401708
4e-05	7.750956277e-05	0.8449245428
4e-05	7.754956277e-05	0.8497966888
4e-05	7.758956277e-05	0.8402567126
4e-05	7.762956277e-05	0.8486650936
4e-05	7.766956277e-05	0.8422370042
4e-05	7.770956277e-05	0.8430228342
4e-05	7.774956277e-05	0.8380721052
4e-05	7.778956277e-05	0.8442172958
4e-05	7.782956277e-05	0.8480835794
4e-05	7.786956277e-05	0.8383392874
4e-05	7.790956277e-05	0.8456317898
4e-05	7.794956277e-05	0.8487436766
4e-05	7.798956277e-05	0.8568377256
4e-05	7.802956277e-05	0.8451602918
4e-05	7.806956277e-05	0.84637047
4e-05	7.810956277e-05	0.8556746972
4e-05	7.814956277e-05	0.8550774664
4e-05	7.818956277e-05	0.8454746238
4e-05	7.822956277e-05	0.8426613524
4e-05	7.826956277e-05	0.8529400088
4e-05	7.830956277e-05	0.8399423806
4e-05	7.834956277e-05	0.8563347944
4e-05	7.838956277e-05	0.8470620004
4e-05	7.842956277e-05	0.8394394494
4e-05	7.846956277e-05	0.8384964534
4e-05	7.850956277e-05	0.8439186804
4e-05	7.854956277e-05	0.8440286966
4e-05	7.858956277e-05	0.8385750364
4e-05	7.862956277e-05	0.8423941702
4e-05	7.866956277e-05	0.8469048344
4e-05	7.870956277e-05	0.8431800002
4e-05	7.874956277e-05	0.8473448992
4e-05	7.878956277e-05	0.845427474
4e-05	7.882956277e-05	0.8410739758
4e-05	7.886956277e-05	0.8425041864
4e-05	7.890956277e-05	0.8562876446
4e-05	7.894956277e-05	0.8467162352
4e-05	7.898956277e-05	0.8352745504
4e-05	7.902956277e-05	0.8418440892
4e-05	7.906956277e-05	0.8349916516
4e-05	7.910956277e-05	0.8435571986
4e-05	7.914956277e-05	0.8455532068
4e-05	7.918956277e-05	0.833089943
4e-05	7.922956277e-05	0.8325870118
4e-05	7.926956277e-05	0.8435571986
4e-05	7.930956277e-05	0.8472663162
4e-05	7.934956277e-05	0.8441858626
4e-05	7.938956277e-05	0.8452388748
4e-05	7.942956277e-05	0.8430228342
4e-05	7.946956277e-05	0.8311410846
4e-05	7.950956277e-05	0.8474077656
4e-05	7.954956277e-05	0.8304809874
4e-05	7.958956277e-05	0.8441387128
4e-05	7.962956277e-05	0.8438400974
4e-05	7.966956277e-05	0.8425827694
4e-05	7.970956277e-05	0.8549988834
4e-05	7.974956277e-05	0.8424256034
4e-05	7.978956277e-05	0.8448145266
4e-05	7.982956277e-05	0.8381506882
4e-05	7.986956277e-05	0.8436357816
4e-05	7.990956277e-05	0.8393137166
4e-05	7.994956277e-05	0.8449245428
4e-05	7.998956277e-05	0.8363589958
4e-05	8.002956277e-05	0.8412311418
4e-05	8.006956277e-05	0.8440601298
4e-05	8.010956277e-05	0.8382292712
4e-05	8.014956277e-05	0.8471877332
4e-05	8.018956277e-05	0.8430542674
4e-05	8.022956277e-05	0.8428185184
4e-05	8.026956277e-05	0.8409953928
4e-05	8.030956277e-05	0.8433214496
4e-05	8.034956277e-05	0.8386536194
4e-05	8.038956277e-05	0.8396280486
4e-05	8.042956277e-05	0.8302452384
4e-05	8.046956277e-05	0.8452388748
4e-05	8.050956277e-05	0.8472663162
4e-05	8.054956277e-05	0.8395966154
4e-05	8.058956277e-05	0.8422370042
4e-05	8.062956277e-05	0.8396280486
4e-05	8.066956277e-05	0.840948243
4e-05	8.070956277e-05	0.8283435298
4e-05	8.074956277e-05	0.829003627
4e-05	8.078956277e-05	0.8559418794
4e-05	8.082956277e-05	0.8445001946
4e-05	8.086956277e-05	0.8431800002
4e-05	8.090956277e-05	0.8441072796
4e-05	8.094956277e-05	0.8392351336
4e-05	8.098956277e-05	0.8315339996
4e-05	8.102956277e-05	0.8342215382
4e-05	8.106956277e-05	0.8346930362
4e-05	8.110956277e-05	0.8454746238
4e-05	8.114956277e-05	0.8398637976
4e-05	8.118956277e-05	0.8383864372
4e-05	8.122956277e-05	0.845270308
4e-05	8.126956277e-05	0.8443430286
4e-05	8.130956277e-05	0.833561441
4e-05	8.134956277e-05	0.8398323644
4e-05	8.138956277e-05	0.8372234088
4e-05	8.142956277e-05	0.8335142912
4e-05	8.146956277e-05	0.8365947448
4e-05	8.150956277e-05	0.8402567126
4e-05	8.154956277e-05	0.8303238214
4e-05	8.158956277e-05	0.8466376522
4e-05	8.162956277e-05	0.8350388014
4e-05	8.166956277e-05	0.8419226722
4e-05	8.170956277e-05	0.8309524854
4e-05	8.174956277e-05	0.8420012552
4e-05	8.178956277e-05	0.8390779676
4e-05	8.182956277e-05	0.8302138052
4e-05	8.186956277e-05	0.8384178704
4e-05	8.190956277e-05	0.8442644456
4e-05	8.194956277e-05	0.8351959674
4e-05	8.198956277e-05	0.8439186804
4e-05	8.202956277e-05	0.8329013438
4e-05	8.206956277e-05	0.8379935222
4e-05	8.210956277e-05	0.8439186804
4e-05	8.214956277e-05	0.836861927
4e-05	8.218956277e-05	0.8305281372
4e-05	8.222956277e-05	0.8421584212
4e-05	8.226956277e-05	0.8319269146
4e-05	8.230956277e-05	0.846449053
4e-05	8.234956277e-05	0.8429442512
4e-05	8.238956277e-05	0.8304495542
4e-05	8.242956277e-05	0.8397852146
4e-05	8.246956277e-05	0.8344572872
4e-05	8.250956277e-05	0.8379935222
4e-05	8.254956277e-05	0.8387007692
4e-05	8.258956277e-05	0.8437143646
4e-05	8.262956277e-05	0.829160793
4e-05	8.266956277e-05	0.8389365182
4e-05	8.270956277e-05	0.837097676
4e-05	8.274956277e-05	0.8470620004
4e-05	8.278956277e-05	0.8350702346
4e-05	8.282956277e-05	0.8437929476
4e-05	8.286956277e-05	0.8343787042
4e-05	8.290956277e-05	0.8309053356
4e-05	8.294956277e-05	0.836704761
4e-05	8.298956277e-05	0.8427870852
4e-05	8.302956277e-05	0.837647757
4e-05	8.306956277e-05	0.8427870852
4e-05	8.310956277e-05	0.8351959674
4e-05	8.314956277e-05	0.8472977494
4e-05	8.318956277e-05	0.8295065582
4e-05	8.322956277e-05	0.8315654328
4e-05	8.326956277e-05	0.833640024
4e-05	8.330956277e-05	0.829710874
4e-05	8.334956277e-05	0.8302138052
4e-05	8.338956277e-05	0.8335142912
4e-05	8.342956277e-05	0.8340643722
4e-05	8.346956277e-05	0.8312196676
4e-05	8.350956277e-05	0.8461661542
4e-05	8.354956277e-05	0.8440286966
4e-05	8.358956277e-05	0.8371448258
4e-05	8.362956277e-05	0.8407596438
4e-05	8.366956277e-05	0.8319269146
4e-05	8.370956277e-05	0.8372234088
4e-05	8.374956277e-05	0.829003627
4e-05	8.378956277e-05	0.8322412466
4e-05	8.382956277e-05	0.8358874978
4e-05	8.386956277e-05	0.8363275626
4e-05	8.390956277e-05	0.836783344
4e-05	8.394956277e-05	0.8316125826
4e-05	8.398956277e-05	0.8379149392
4e-05	8.402956277e-05	0.8234399506
4e-05	8.406956277e-05	0.8322726798
4e-05	8.410956277e-05	0.8353531334
4e-05	8.414956277e-05	0.8356203156
4e-05	8.418956277e-05	0.8333571252
4e-05	8.422956277e-05	0.8301352222
4e-05	8.426956277e-05	0.8351959674
4e-05	8.430956277e-05	0.8319269146
4e-05	8.434956277e-05	0.8304495542
4e-05	8.438956277e-05	0.8374434412
4e-05	8.442956277e-05	0.8318797648
4e-05	8.446956277e-05	0.8325084288
4e-05	8.450956277e-05	0.8406810608
4e-05	8.454956277e-05	0.8220726064
4e-05	8.458956277e-05	0.836861927
4e-05	8.462956277e-05	0.8327441778
4e-05	8.466956277e-05	0.8288936108
4e-05	8.470956277e-05	0.8355417326
4e-05	8.474956277e-05	0.8343787042
4e-05	8.478956277e-05	0.8232827846
4e-05	8.482956277e-05	0.8202494808
4e-05	8.486956277e-05	0.829160793
4e-05	8.490956277e-05	0.8372234088
4e-05	8.494956277e-05	0.8211767602
4e-05	8.498956277e-05	0.8314868498
4e-05	8.502956277e-05	0.8363275626
4e-05	8.506956277e-05	0.8311882344
4e-05	8.510956277e-05	0.8309053356
4e-05	8.514956277e-05	0.836783344
4e-05	8.518956277e-05	0.8370662428
4e-05	8.522956277e-05	0.8301352222
4e-05	8.526956277e-05	0.8345673034
4e-05	8.530956277e-05	0.8298994732
4e-05	8.534956277e-05	0.832382696
4e-05	8.538956277e-05	0.8286578618
4e-05	8.542956277e-05	0.833482858
4e-05	8.546956277e-05	0.8302138052
4e-05	8.550956277e-05	0.819730833
4e-05	8.554956277e-05	0.8367519108
4e-05	8.558956277e-05	0.8303238214
4e-05	8.562956277e-05	0.8302138052
4e-05	8.566956277e-05	0.820359497
4e-05	8.570956277e-05	0.8425827694
4e-05	8.574956277e-05	0.8304024044
4e-05	8.578956277e-05	0.8351173844
4e-05	8.582956277e-05	0.820830995
4e-05	8.586956277e-05	0.8363275626
4e-05	8.590956277e-05	0.8221983392
4e-05	8.594956277e-05	0.8207838452
4e-05	8.598956277e-05	0.833482858
4e-05	8.602956277e-05	0.8343001212
4e-05	8.606956277e-05	0.8278405986
4e-05	8.610956277e-05	0.8204066468
4e-05	8.614956277e-05	0.8239428818
4e-05	8.618956277e-05	0.829396542
4e-05	8.622956277e-05	0.8347716192
4e-05	8.626956277e-05	0.8216482582
4e-05	8.630956277e-05	0.820280914
4e-05	8.634956277e-05	0.836626178
4e-05	8.638956277e-05	0.8354631496
4e-05	8.642956277e-05	0.836469012
4e-05	8.646956277e-05	0.8307953194
4e-05	8.650956277e-05	0.8232827846
4e-05	8.654956277e-05	0.836861927
4e-05	8.658956277e-05	0.8236756996
4e-05	8.662956277e-05	0.8271333516
4e-05	8.666956277e-05	0.8318011818
4e-05	8.670956277e-05	0.8246501288
4e-05	8.674956277e-05	0.8279977646
4e-05	8.678956277e-05	0.8192750516
4e-05	8.682956277e-05	0.8232356348
4e-05	8.686956277e-05	0.8295851412
4e-05	8.690956277e-05	0.8223869384
4e-05	8.694956277e-05	0.8214125092
4e-05	8.698956277e-05	0.8278720318
4e-05	8.702956277e-05	0.8210981772
4e-05	8.706956277e-05	0.8239428818
4e-05	8.710956277e-05	0.824995894
4e-05	8.714956277e-05	0.8227327036
4e-05	8.718956277e-05	0.8210981772
4e-05	8.722956277e-05	0.8376791902
4e-05	8.726956277e-05	0.8277148658
4e-05	8.730956277e-05	0.8221511894
4e-05	8.734956277e-05	0.8200137318
4e-05	8.738956277e-05	0.8273691006
4e-05	8.742956277e-05	0.825310226
4e-05	8.746956277e-05	0.8197779828
4e-05	8.750956277e-05	0.8220726064
4e-05	8.754956277e-05	0.8320369308
4e-05	8.758956277e-05	0.8343787042
4e-05	8.762956277e-05	0.8211767602
4e-05	8.766956277e-05	0.8369876598
4e-05	8.770956277e-05	0.8221197562
4e-05	8.774956277e-05	0.8218054242
4e-05	8.778956277e-05	0.8230156024
4e-05	8.782956277e-05	0.8187249706
4e-05	8.786956277e-05	0.8250273272
4e-05	8.790956277e-05	0.8246501288
4e-05	8.794956277e-05	0.8263632382
4e-05	8.798956277e-05	0.8235185336
4e-05	8.802956277e-05	0.8236285498
4e-05	8.806956277e-05	0.8281863638
4e-05	8.810956277e-05	0.8220411732
4e-05	8.814956277e-05	0.8205480962
4e-05	8.818956277e-05	0.8266618536
4e-05	8.822956277e-05	0.8224969546
4e-05	8.826956277e-05	0.8228112866
4e-05	8.830956277e-05	0.824838728
4e-05	8.834956277e-05	0.8232827846
4e-05	8.838956277e-05	0.8220411732
4e-05	8.842956277e-05	0.8210981772
4e-05	8.846956277e-05	0.8310310684
4e-05	8.850956277e-05	0.8255774082
4e-05	8.854956277e-05	0.8348816354
4e-05	8.858956277e-05	0.8195422338
4e-05	8.862956277e-05	0.819966582
4e-05	8.866956277e-05	0.8266618536
4e-05	8.870956277e-05	0.8227798534
4e-05	8.874956277e-05	0.8247287118
4e-05	8.878956277e-05	0.8094207434
4e-05	8.882956277e-05	0.8225755376
4e-05	8.886956277e-05	0.8241000478
4e-05	8.890956277e-05	0.8195422338
4e-05	8.894956277e-05	0.8223869384
4e-05	8.898956277e-05	0.8254988252
4e-05	8.902956277e-05	0.8216482582
4e-05	8.906956277e-05	0.825388809
4e-05	8.910956277e-05	0.8154559178
4e-05	8.914956277e-05	0.8209410112
4e-05	8.918956277e-05	0.8271019184
4e-05	8.922956277e-05	0.8090278284
4e-05	8.926956277e-05	0.825310226
4e-05	8.930956277e-05	0.8277620156
4e-05	8.934956277e-05	0.8192750516
4e-05	8.938956277e-05	0.8230470356
4e-05	8.942956277e-05	0.8161631648
4e-05	8.946956277e-05	0.8183320556
4e-05	8.950956277e-05	0.8271019184
4e-05	8.954956277e-05	0.8109766868
4e-05	8.958956277e-05	0.820359497
4e-05	8.962956277e-05	0.8112124358
4e-05	8.966956277e-05	0.8275262666
4e-05	8.970956277e-05	0.824052898
4e-05	8.974956277e-05	0.816116015
4e-05	8.978956277e-05	0.8278405986
4e-05	8.982956277e-05	0.8223397886
4e-05	8.986956277e-05	0.819809416
4e-05	8.990956277e-05	0.8261589224
4e-05	8.994956277e-05	0.8125326302
4e-05	8.998956277e-05	0.8138528246
4e-05	9.002956277e-05	0.8206266792
4e-05	9.006956277e-05	0.8198565658
4e-05	9.010956277e-05	0.8183006224
4e-05	9.014956277e-05	0.8153459016
4e-05	9.018956277e-05	0.8215225254
4e-05	9.022956277e-05	0.8199351488
4e-05	9.026956277e-05	0.8226541206
4e-05	9.030956277e-05	0.819730833
4e-05	9.034956277e-05	0.8133184602
4e-05	9.038956277e-05	0.8121554318
4e-05	9.042956277e-05	0.8187249706
4e-05	9.046956277e-05	0.824288647
4e-05	9.050956277e-05	0.8182534726
4e-05	9.054956277e-05	0.8119982658
4e-05	9.058956277e-05	0.816273181
4e-05	9.062956277e-05	0.8278720318
4e-05	9.066956277e-05	0.8146072214
4e-05	9.070956277e-05	0.8150315696
4e-05	9.074956277e-05	0.8103951726
4e-05	9.078956277e-05	0.8207052622
4e-05	9.082956277e-05	0.8178762742
4e-05	9.086956277e-05	0.816823262
4e-05	9.090956277e-05	0.817059011
4e-05	9.094956277e-05	0.8214439424
4e-05	9.098956277e-05	0.8173261932
4e-05	9.102956277e-05	0.817059011
4e-05	9.106956277e-05	0.8101279904
4e-05	9.110956277e-05	0.8102380066
4e-05	9.114956277e-05	0.8280763476
4e-05	9.118956277e-05	0.8114481848
4e-05	9.122956277e-05	0.8157231
4e-05	9.126956277e-05	0.8238328656
4e-05	9.130956277e-05	0.812658363
4e-05	9.134956277e-05	0.8128469622
4e-05	9.138956277e-05	0.8096250592
4e-05	9.142956277e-05	0.8139785574
4e-05	9.146956277e-05	0.8230156024
4e-05	9.150956277e-05	0.8170904442
4e-05	9.154956277e-05	0.8192750516
4e-05	9.158956277e-05	0.8131612942
4e-05	9.162956277e-05	0.8157702498
4e-05	9.166956277e-05	0.8194322176
4e-05	9.170956277e-05	0.8093107272
4e-05	9.174956277e-05	0.8217268412
4e-05	9.178956277e-05	0.8154244846
4e-05	9.182956277e-05	0.816901845
4e-05	9.186956277e-05	0.8173576264
4e-05	9.190956277e-05	0.811951116
4e-05	9.194956277e-05	0.8179077074
4e-05	9.198956277e-05	0.8135070594
4e-05	9.202956277e-05	0.8096250592
4e-05	9.206956277e-05	0.8116839338
4e-05	9.210956277e-05	0.8137428084
4e-05	9.214956277e-05	0.8180963066
4e-05	9.218956277e-05	0.8174833592
4e-05	9.222956277e-05	0.8215696752
4e-05	9.226956277e-05	0.8098450916
4e-05	9.230956277e-05	0.8108666706
4e-05	9.234956277e-05	0.812344031
4e-05	9.238956277e-05	0.8129255452
4e-05	9.242956277e-05	0.8139785574
4e-05	9.246956277e-05	0.812501197
4e-05	9.250956277e-05	0.817059011
4e-05	9.254956277e-05	0.8131927274
4e-05	9.258956277e-05	0.8151415858
4e-05	9.262956277e-05	0.8146072214
4e-05	9.266956277e-05	0.816273181
4e-05	9.270956277e-05	0.8089178122
4e-05	9.274956277e-05	0.8182534726
4e-05	9.278956277e-05	0.8150630028
4e-05	9.282956277e-05	0.8214910922
4e-05	9.286956277e-05	0.8184577884
4e-05	9.290956277e-05	0.8113381686
4e-05	9.294956277e-05	0.8136642254
4e-05	9.298956277e-05	0.8093107272
4e-05	9.302956277e-05	0.8163203308
4e-05	9.306956277e-05	0.803385569
4e-05	9.310956277e-05	0.816666096
4e-05	9.314956277e-05	0.8090278284
4e-05	9.318956277e-05	0.8120768488
4e-05	9.322956277e-05	0.8131612942
4e-05	9.326956277e-05	0.8265046876
4e-05	9.330956277e-05	0.8101594236
4e-05	9.334956277e-05	0.8174833592
4e-05	9.338956277e-05	0.8084463142
4e-05	9.342956277e-05	0.811401035
4e-05	9.346956277e-05	0.8173576264
4e-05	9.350956277e-05	0.812422614
4e-05	9.354956277e-05	0.8145286384
4e-05	9.358956277e-05	0.8105523386
4e-05	9.362956277e-05	0.8062302736
4e-05	9.366956277e-05	0.816587513
4e-05	9.370956277e-05	0.799849334
4e-05	9.374956277e-05	0.8180334402
4e-05	9.378956277e-05	0.8090278284
4e-05	9.382956277e-05	0.8124540472
4e-05	9.386956277e-05	0.8180963066
4e-05	9.390956277e-05	0.8185363714
4e-05	9.394956277e-05	0.8185363714
4e-05	9.398956277e-05	0.8149529866
4e-05	9.402956277e-05	0.816273181
4e-05	9.406956277e-05	0.8059630914
4e-05	9.410956277e-05	0.7969260464
4e-05	9.414956277e-05	0.8177976912
4e-05	9.418956277e-05	0.8056487594
4e-05	9.422956277e-05	0.807393302
4e-05	9.426956277e-05	0.817137594
4e-05	9.430956277e-05	0.8096250592
4e-05	9.434956277e-05	0.8159274158
4e-05	9.438956277e-05	0.804171399
4e-05	9.442956277e-05	0.8006194474
4e-05	9.446956277e-05	0.8068589376
4e-05	9.450956277e-05	0.8146072214
4e-05	9.454956277e-05	0.8047529132
4e-05	9.458956277e-05	0.8132713104
4e-05	9.462956277e-05	0.8122182982
4e-05	9.466956277e-05	0.816666096
4e-05	9.470956277e-05	0.8217268412
4e-05	9.474956277e-05	0.8059159416
4e-05	9.478956277e-05	0.8112910188
4e-05	9.482956277e-05	0.8183792054
4e-05	9.486956277e-05	0.8171690272
4e-05	9.490956277e-05	0.8023325568
4e-05	9.494956277e-05	0.812029699
4e-05	9.498956277e-05	0.8141671566
4e-05	9.502956277e-05	0.807393302
4e-05	9.506956277e-05	0.8070475368
4e-05	9.510956277e-05	0.8114481848
4e-05	9.514956277e-05	0.8121554318
4e-05	9.518956277e-05	0.8042028322
4e-05	9.522956277e-05	0.81257978
4e-05	9.526956277e-05	0.8100808406
4e-05	9.530956277e-05	0.803857067
4e-05	9.534956277e-05	0.8140099906
4e-05	9.538956277e-05	0.8061988404
4e-05	9.542956277e-05	0.799770751
4e-05	9.546956277e-05	0.8057587756
4e-05	9.550956277e-05	0.7997236012
4e-05	9.554956277e-05	0.8095464762
4e-05	9.558956277e-05	0.799927917
4e-05	9.562956277e-05	0.8172790434
4e-05	9.566956277e-05	0.8184106386
4e-05	9.570956277e-05	0.807157553
4e-05	9.574956277e-05	0.8071261198
4e-05	9.578956277e-05	0.8072832858
4e-05	9.582956277e-05	0.8059945246
4e-05	9.586956277e-05	0.8078333668
4e-05	9.590956277e-05	0.8029297876
4e-05	9.594956277e-05	0.8120768488
4e-05	9.598956277e-05	0.8063402898
4e-05	9.602956277e-05	0.8112124358
4e-05	9.606956277e-05	0.8186149544
4e-05	9.610956277e-05	0.8009809292
4e-05	9.614956277e-05	0.8089178122
4e-05	9.618956277e-05	0.8019553584
4e-05	9.622956277e-05	0.8061202574
4e-05	9.626956277e-05	0.8054130104
4e-05	9.630956277e-05	0.8133970432
4e-05	9.634956277e-05	0.804485731
4e-05	9.638956277e-05	0.8138528246
4e-05	9.642956277e-05	0.8147486708
4e-05	9.646956277e-05	0.807943383
4e-05	9.650956277e-05	0.8014052774
4e-05	9.654956277e-05	0.8029297876
4e-05	9.658956277e-05	0.8054601602
4e-05	9.662956277e-05	0.803464152
4e-05	9.666956277e-05	0.8001165162
4e-05	9.670956277e-05	0.8045171642
4e-05	9.674956277e-05	0.8025368726
4e-05	9.678956277e-05	0.8020653746
4e-05	9.682956277e-05	0.8051772614
4e-05	9.686956277e-05	0.8135542092
4e-05	9.690956277e-05	0.8006665972
4e-05	9.694956277e-05	0.8067803546
4e-05	9.698956277e-05	0.8005408644
4e-05	9.702956277e-05	0.8186149544
4e-05	9.706956277e-05	0.8107095046
4e-05	9.710956277e-05	0.8069375206
4e-05	9.714956277e-05	0.808414881
4e-05	9.718956277e-05	0.8077547838
4e-05	9.722956277e-05	0.803621318
4e-05	9.726956277e-05	0.8042028322
4e-05	9.730956277e-05	0.7968160302
4e-05	9.734956277e-05	0.8014367106
4e-05	9.738956277e-05	0.800399415
4e-05	9.742956277e-05	0.8054130104
4e-05	9.746956277e-05	0.8014367106
4e-05	9.750956277e-05	0.8019082086
4e-05	9.754956277e-05	0.7921010502
4e-05	9.758956277e-05	0.8020339414
